1.0,0.6190476190476191,0.6285714285714286, 0.43813649233677265
0.6,0.8,0.5428571428571428, 0.34172333009404965
1.0,0.7857142857142857,0.8285714285714286, 0.7259364632514318
0.8125,0.8125,0.7142857142857143, 0.5371149954670668
0.8235294117647058,1.0,0.7714285714285715, 0.6442307692307693
0.8125,0.7647058823529411,0.6285714285714286, 0.3962969619506085
1.0,0.7894736842105263,0.7428571428571429, 0.6072524286402531
0.7222222222222222,0.8125,0.6857142857142857, 0.5063011933901962
0.5625,0.75,0.6, 0.4212713328826652
0.8666666666666667,0.6842105263157895,0.6, 0.42320301335627797
0.6666666666666666,0.6666666666666666,0.6571428571428571, 0.4140544583964984
0.5333333333333333,0.7272727272727273,0.6285714285714286, 0.414690253023122
0.7333333333333333,0.6875,0.6571428571428571, 0.42445054945054944
0.8666666666666667,0.7647058823529411,0.8, 0.6762211445115202
0.6666666666666666,0.7058823529411765,0.6571428571428571, 0.42530768487370507
0.8823529411764706,0.9375,0.8571428571428571, 0.7524900927446418
1.0,0.6875,0.8, 0.6601549666823308
0.75,0.7058823529411765,0.6857142857142857, 0.45518282852703046
0.9166666666666666,0.7333333333333333,0.7142857142857143, 0.5120915564991891
0.75,0.7058823529411765,0.6571428571428571, 0.4434299436205743
0.8888888888888888,0.8888888888888888,0.8285714285714286, 0.7143277944279304
0.6153846153846154,0.5714285714285714,0.5714285714285714, 0.31498646368250016
0.7692307692307693,0.7692307692307693,0.6571428571428571, 0.45055571779783377
0.8666666666666667,0.7647058823529411,0.7428571428571429, 0.5662955853174322
0.9230769230769231,0.7058823529411765,0.7142857142857143, 0.5320601293098259
0.5789473684210527,0.9166666666666666,0.6857142857142857, 0.5187423014210292
0.8125,0.8666666666666667,0.8, 0.6853674812598931
0.625,0.8333333333333334,0.6571428571428571, 0.48424689396446075
0.8,0.8,0.7142857142857143, 0.5824081061007536
0.7857142857142857,0.8461538461538461,0.6571428571428571, 0.4893633787767403
0.75,0.8571428571428571,0.7428571428571429, 0.5815138528616663
0.7368421052631579,0.8235294117647058,0.6571428571428571, 0.45788866250349175
0.6,0.6923076923076923,0.6, 0.3486269681221168
0.8125,0.8125,0.7714285714285715, 0.6201752673847397
1.0,0.6875,0.6571428571428571, 0.46976544311446206
0.8571428571428571,0.75,0.7428571428571429, 0.5807090632715438
0.7647058823529411,0.8125,0.7142857142857143, 0.4988877415495298
0.7,0.9333333333333333,0.6571428571428571, 0.5123983639057929
0.9444444444444444,0.8095238095238095,0.7714285714285715, 0.6142047875805419
0.7058823529411765,0.8,0.7142857142857143, 0.5362007375111091
0.75,0.5625,0.6285714285714286, 0.41860592067638186
0.8888888888888888,0.8421052631578947,0.8285714285714286, 0.6871380677727323
0.6875,0.7333333333333333,0.6571428571428571, 0.47150158424798466
0.631578947368421,0.75,0.6571428571428571, 0.4140043409440133
0.7857142857142857,0.8461538461538461,0.7142857142857143, 0.5293106486940511
0.75,0.9230769230769231,0.6571428571428571, 0.48500046810794656
1.0,0.6,0.7428571428571429, 0.5842568067866792
0.75,0.6428571428571429,0.6571428571428571, 0.46201329434660804
0.8,0.7058823529411765,0.6857142857142857, 0.524225582030491
0.8125,0.8666666666666667,0.7428571428571429, 0.6031664789341342
0.6875,0.9166666666666666,0.7142857142857143, 0.5481334403293115
0.8823529411764706,0.6521739130434783,0.6285714285714286, 0.3801448114069397
0.9333333333333333,0.6666666666666666,0.6285714285714286, 0.4539206495016018
1.0,0.6190476190476191,0.6285714285714286, 0.44975280797002304
0.8571428571428571,0.75,0.7428571428571429, 0.5995109999797343
0.5789473684210527,0.8461538461538461,0.6285714285714286, 0.44152059034884666
0.6666666666666666,0.8,0.6857142857142857, 0.5020120805640618
0.8666666666666667,0.8125,0.7142857142857143, 0.5788827519885423
0.8125,0.8666666666666667,0.7142857142857143, 0.5343265712452065
1.0,0.6875,0.8, 0.6764527735762977
0.6875,0.8461538461538461,0.7142857142857143, 0.5684534959073345
0.8235294117647058,0.875,0.7714285714285715, 0.6303448003797442
0.8666666666666667,0.7222222222222222,0.6571428571428571, 0.48797485155078923
0.6875,0.7333333333333333,0.5714285714285714, 0.32676904282105607
0.875,0.9333333333333333,0.8, 0.6459785643517245
0.8823529411764706,0.75,0.6571428571428571, 0.4485136353070679
0.8125,0.8125,0.7428571428571429, 0.5718879794890805
0.7857142857142857,0.7857142857142857,0.7428571428571429, 0.58336364940297
0.7333333333333333,0.6470588235294118,0.6, 0.3942984350208062
0.8571428571428571,0.5454545454545454,0.4857142857142857, 0.19849780365516337
0.6923076923076923,0.75,0.6285714285714286, 0.42194683620639595
0.5625,0.75,0.5714285714285714, 0.3239010883094851
0.8421052631578947,0.9411764705882353,0.7428571428571429, 0.5835309890891287
0.9375,0.8333333333333334,0.7714285714285715, 0.6021047923040136
0.9375,0.9375,0.7428571428571429, 0.644540467885619
0.6956521739130435,1.0,0.7142857142857143, 0.5467136893952854
0.875,0.875,0.6857142857142857, 0.5128028181830621
0.9,0.8571428571428571,0.7428571428571429, 0.5675904337070903
0.6666666666666666,0.8888888888888888,0.7142857142857143, 0.4992287873153499
0.9230769230769231,0.7058823529411765,0.7714285714285715, 0.6363128319288133
1.0,0.7222222222222222,0.6857142857142857, 0.5192458354311994
0.6666666666666666,0.7692307692307693,0.7142857142857143, 0.48822255815788274
0.875,0.8235294117647058,0.6857142857142857, 0.49629830979239214
0.75,0.6923076923076923,0.7428571428571429, 0.5808668475835136
0.8235294117647058,0.7777777777777778,0.7428571428571429, 0.563897591079355
0.7777777777777778,0.9333333333333333,0.7428571428571429, 0.5737753999869817
0.75,0.75,0.7142857142857143, 0.5217347487522414
0.8333333333333334,0.8823529411764706,0.7142857142857143, 0.5396065555910988
0.65,1.0,0.6571428571428571, 0.48265136080320736
0.6428571428571429,0.75,0.7428571428571429, 0.574446346680444
0.7368421052631579,0.9333333333333333,0.7142857142857143, 0.5655267117210215
0.7647058823529411,0.9285714285714286,0.7428571428571429, 0.63689582525174
0.7857142857142857,0.7857142857142857,0.7142857142857143, 0.5722064607277809
0.8461538461538461,0.55,0.6, 0.39052342520667377
0.9285714285714286,0.7647058823529411,0.7428571428571429, 0.6001402975496333
0.9230769230769231,0.8571428571428571,0.7714285714285715, 0.6200308513444128
0.7333333333333333,0.7333333333333333,0.6857142857142857, 0.4885869578711508
0.7647058823529411,0.8125,0.7428571428571429, 0.5705067598383174
0.8235294117647058,1.0,0.7142857142857143, 0.5724759904494399
0.9166666666666666,0.6875,0.7428571428571429, 0.6140749204926548
0.8666666666666667,0.7647058823529411,0.6857142857142857, 0.5008673033404711
0.6875,0.8461538461538461,0.7142857142857143, 0.5684534959073345
0.7777777777777778,0.9333333333333333,0.7714285714285715, 0.6482037235521644
0.6923076923076923,0.6923076923076923,0.6, 0.3972840861020623
0.6875,0.8461538461538461,0.7142857142857143, 0.5196040387363109
0.7692307692307693,0.5555555555555556,0.6571428571428571, 0.45834923175618436
0.8333333333333334,0.8333333333333334,0.7142857142857143, 0.5266815710849199
0.7058823529411765,0.9230769230769231,0.7714285714285715, 0.6376231829298893
0.8421052631578947,0.8888888888888888,0.7142857142857143, 0.5737687803801308
0.5454545454545454,0.6666666666666666,0.4857142857142857, 0.12386779669728679
0.9333333333333333,0.7777777777777778,0.7428571428571429, 0.6108911377901429
0.7,0.875,0.6571428571428571, 0.44698541609241876
0.9333333333333333,0.7,0.7428571428571429, 0.5973101343031316
0.75,0.7058823529411765,0.6, 0.3616496179867065
0.7333333333333333,0.7857142857142857,0.6857142857142857, 0.48175744873398835
0.8571428571428571,0.75,0.7142857142857143, 0.5471691414239231
0.8,0.6666666666666666,0.6857142857142857, 0.5289252355124539
0.6875,0.7857142857142857,0.7142857142857143, 0.5712468791796065
0.7333333333333333,0.6875,0.7142857142857143, 0.5271618918819924
0.9230769230769231,0.75,0.7428571428571429, 0.5835939219853141
0.875,0.8235294117647058,0.8, 0.6724886738638806
0.6666666666666666,0.8,0.6571428571428571, 0.4336868916686046
0.7777777777777778,0.5833333333333334,0.6285714285714286, 0.3706081078712029
0.75,0.75,0.7428571428571429, 0.5673076923076923
0.5789473684210527,0.6470588235294118,0.5714285714285714, 0.28188572436790543
0.9333333333333333,0.875,0.7428571428571429, 0.6029212547390423
0.8666666666666667,0.7222222222222222,0.7428571428571429, 0.5978614058994502
0.8333333333333334,0.7142857142857143,0.6857142857142857, 0.49614290973997194
0.7368421052631579,0.7777777777777778,0.6857142857142857, 0.45429313137697885
0.8421052631578947,0.8,0.6571428571428571, 0.41858265489177154
0.6666666666666666,0.8333333333333334,0.6857142857142857, 0.5002548347986612
0.5714285714285714,0.7272727272727273,0.5714285714285714, 0.3946042710267221
0.7692307692307693,0.6666666666666666,0.7142857142857143, 0.5322031787425617
0.75,0.8571428571428571,0.7142857142857143, 0.5480769230769231
0.8333333333333334,0.8823529411764706,0.8, 0.6637611149607893
0.8125,0.8125,0.7714285714285715, 0.5957748202954849
0.8571428571428571,0.631578947368421,0.6571428571428571, 0.44913296506823186
0.7333333333333333,0.7333333333333333,0.6285714285714286, 0.4216869280874916
0.7333333333333333,0.7333333333333333,0.6285714285714286, 0.4089504551718115
0.625,0.9090909090909091,0.6857142857142857, 0.5016715458544281
0.8125,0.7222222222222222,0.6285714285714286, 0.42460388780422337
0.6842105263157895,1.0,0.7428571428571429, 0.6134585181408821
1.0,0.85,0.6857142857142857, 0.5665730259708829
0.8235294117647058,0.875,0.7428571428571429, 0.5964575471593516
0.7894736842105263,0.8823529411764706,0.6857142857142857, 0.49350819739783436
0.7857142857142857,0.7333333333333333,0.7428571428571429, 0.5909460053379663
0.9230769230769231,0.6666666666666666,0.6857142857142857, 0.5153124789424081
0.6470588235294118,0.7857142857142857,0.6571428571428571, 0.4208074457048904
0.75,0.8571428571428571,0.7428571428571429, 0.5560411978656686
0.7222222222222222,0.7647058823529411,0.6, 0.3478681855841094
0.7894736842105263,0.75,0.6857142857142857, 0.4652261823644867
0.5882352941176471,0.8333333333333334,0.6285714285714286, 0.3809832704150491
0.9285714285714286,0.7222222222222222,0.7142857142857143, 0.5655920829328823
0.8235294117647058,0.8235294117647058,0.7428571428571429, 0.5798652874972808
0.8,0.8571428571428571,0.7428571428571429, 0.5944454429259127
0.7647058823529411,0.9285714285714286,0.7714285714285715, 0.6331957477788049
0.5333333333333333,0.8,0.6571428571428571, 0.46820147402723233
0.8666666666666667,0.8125,0.7428571428571429, 0.5754727023663513
0.8666666666666667,0.8666666666666667,0.7714285714285715, 0.6451429622842438
0.75,0.8571428571428571,0.7142857142857143, 0.5374331550802139
0.7857142857142857,0.7333333333333333,0.7428571428571429, 0.5993822563063946
0.9166666666666666,0.7857142857142857,0.7428571428571429, 0.6097339228488976
0.5625,0.75,0.6285714285714286, 0.4031611198391914
0.5625,0.6428571428571429,0.6, 0.344075366849934
0.6875,0.7857142857142857,0.6857142857142857, 0.5166653398041525
0.8,0.75,0.6857142857142857, 0.4725274725274725
0.6666666666666666,0.9090909090909091,0.7142857142857143, 0.5686315474318092
0.8666666666666667,0.7647058823529411,0.7428571428571429, 0.5805551931792111
0.6111111111111112,1.0,0.6857142857142857, 0.5319745242113929
0.8125,0.8666666666666667,0.8, 0.6690820633176592
0.6842105263157895,0.9285714285714286,0.7142857142857143, 0.526914615746926
0.6470588235294118,0.7857142857142857,0.6857142857142857, 0.48412499998334635
0.8125,0.7222222222222222,0.6, 0.3432633030435785
0.5263157894736842,1.0,0.6, 0.4579811068611811
0.8571428571428571,0.6,0.5428571428571428, 0.30156730592801606
0.7647058823529411,0.8666666666666667,0.7428571428571429, 0.5674795359621438
1.0,0.7777777777777778,0.8285714285714286, 0.7212643678160919
0.6875,0.7333333333333333,0.7428571428571429, 0.5829017140856799
0.6470588235294118,0.7857142857142857,0.6571428571428571, 0.4524614483346644
0.8,0.8571428571428571,0.8, 0.6673286754377277
0.6086956521739131,0.9333333333333333,0.6857142857142857, 0.5022241631526184
0.6875,0.7333333333333333,0.6571428571428571, 0.45284499412083845
0.7777777777777778,0.875,0.7428571428571429, 0.5791843000101176
0.8333333333333334,0.7142857142857143,0.6857142857142857, 0.5022241631526184
0.6923076923076923,0.6923076923076923,0.6, 0.4037073288191913
0.9285714285714286,0.7222222222222222,0.8, 0.6666517649939392
0.7647058823529411,0.7647058823529411,0.6571428571428571, 0.436513486478204
0.6666666666666666,0.6666666666666666,0.6857142857142857, 0.46983178029629347
0.8666666666666667,0.7222222222222222,0.6571428571428571, 0.47345746254845317
0.9230769230769231,0.631578947368421,0.6857142857142857, 0.5230130609809929
0.9,0.5625,0.6857142857142857, 0.524225582030491
0.9230769230769231,0.6,0.6571428571428571, 0.4758589003555649
0.7142857142857143,1.0,0.8, 0.6851601597031488
0.8666666666666667,0.6842105263157895,0.7428571428571429, 0.5730958659980047
1.0,0.8,0.8285714285714286, 0.7315736974456611
0.7058823529411765,0.8,0.6571428571428571, 0.43467027608369474
0.9285714285714286,0.6190476190476191,0.6571428571428571, 0.4794912008588704
0.7894736842105263,0.8823529411764706,0.6857142857142857, 0.5210840456479664
0.9285714285714286,0.6842105263157895,0.6571428571428571, 0.4611590736655041
0.9230769230769231,0.5217391304347826,0.5428571428571428, 0.3240483916590869
0.7777777777777778,0.9333333333333333,0.8285714285714286, 0.7083258888448614
0.8333333333333334,0.8333333333333334,0.8, 0.6626756006516415
0.6666666666666666,0.8333333333333334,0.6571428571428571, 0.49672434470928206
0.8571428571428571,0.7058823529411765,0.7142857142857143, 0.5235441391954916
0.6111111111111112,0.6111111111111112,0.5142857142857142, 0.20026881720430106
0.8666666666666667,0.6842105263157895,0.6571428571428571, 0.46153846153846156
0.75,0.8,0.7142857142857143, 0.5344728030514785
1.0,0.47058823529411764,0.6285714285714286, 0.4490448797131973
0.8666666666666667,0.7647058823529411,0.7714285714285715, 0.6198370627318972
0.8823529411764706,0.8333333333333334,0.7142857142857143, 0.5624201705058405
0.9285714285714286,0.8125,0.8, 0.6658984932665011
0.8235294117647058,0.8235294117647058,0.7428571428571429, 0.5596739027875043
0.8095238095238095,0.85,0.7714285714285715, 0.5668139219775967
0.8235294117647058,0.8235294117647058,0.6571428571428571, 0.5094080697606146
0.8823529411764706,0.7894736842105263,0.7142857142857143, 0.5344372896443914
0.7058823529411765,0.75,0.6571428571428571, 0.41718716627326574
0.7647058823529411,0.8125,0.6285714285714286, 0.41651619470319057
0.7777777777777778,0.7368421052631579,0.6285714285714286, 0.42392592721988354
0.65,0.8666666666666667,0.6571428571428571, 0.46340193705949956
0.8333333333333334,0.625,0.6571428571428571, 0.48744673563226054
0.6875,0.7857142857142857,0.6857142857142857, 0.48242911436283487
0.6111111111111112,0.9166666666666666,0.6, 0.3831143521425299
0.8333333333333334,0.7692307692307693,0.6571428571428571, 0.48170223641799287
0.6923076923076923,0.6923076923076923,0.6571428571428571, 0.4719528198794094
0.7333333333333333,0.7857142857142857,0.6857142857142857, 0.48620458503008124
0.8461538461538461,0.7333333333333333,0.7142857142857143, 0.5014742413541505
0.8235294117647058,0.875,0.7714285714285715, 0.6058287684249385
0.65,0.8666666666666667,0.7142857142857143, 0.5657577124793601
0.8421052631578947,0.8421052631578947,0.7428571428571429, 0.5455549021748096
0.9285714285714286,0.8125,0.7428571428571429, 0.5995109999797343
0.8,0.75,0.7428571428571429, 0.5807748834450761
0.6875,0.7857142857142857,0.6571428571428571, 0.4519230769230769
0.7857142857142857,0.6111111111111112,0.6571428571428571, 0.4309843594129261
0.9285714285714286,0.6842105263157895,0.6571428571428571, 0.46761410655180147
0.6428571428571429,0.6923076923076923,0.6571428571428571, 0.4509245538126529
0.7692307692307693,0.8333333333333334,0.7714285714285715, 0.5846413999987501
0.6875,0.8461538461538461,0.7714285714285715, 0.6436786858669364
0.7894736842105263,0.8333333333333334,0.7428571428571429, 0.5383843484805482
0.8235294117647058,0.875,0.8, 0.6790469372744264
0.8235294117647058,0.8235294117647058,0.7142857142857143, 0.5596545124599642
0.6153846153846154,0.7272727272727273,0.6571428571428571, 0.407513267900104
0.8823529411764706,0.7142857142857143,0.7142857142857143, 0.5334140069585616
0.7857142857142857,0.8461538461538461,0.8, 0.6814209748529074
0.8666666666666667,0.6842105263157895,0.7142857142857143, 0.541272711487248
0.8333333333333334,0.625,0.6571428571428571, 0.4803105979675763
0.6666666666666666,0.8,0.5714285714285714, 0.3207514512928874
0.9411764705882353,0.8421052631578947,0.7714285714285715, 0.641465754802876
0.6666666666666666,0.875,0.6285714285714286, 0.39260357026343057
0.8235294117647058,0.875,0.7142857142857143, 0.553654644393101
0.9230769230769231,0.8571428571428571,0.7714285714285715, 0.6200308513444128
0.75,0.6666666666666666,0.6, 0.34958092230063004
0.75,0.5625,0.6, 0.3497971328109194
0.7142857142857143,0.7142857142857143,0.6571428571428571, 0.4759217197399332
0.8333333333333334,0.9375,0.7714285714285715, 0.6280311686856697
0.8421052631578947,0.8888888888888888,0.7142857142857143, 0.5226544747756352
0.7333333333333333,0.7333333333333333,0.5428571428571428, 0.2854496128592251
0.8823529411764706,0.8823529411764706,0.7714285714285715, 0.6262313241127169
0.8571428571428571,0.6666666666666666,0.7142857142857143, 0.5480851963732196
0.5555555555555556,0.6666666666666666,0.6, 0.35513485206022494
0.8125,0.7647058823529411,0.6571428571428571, 0.43076378089129447
0.8235294117647058,0.7368421052631579,0.6571428571428571, 0.4233827351885887
0.9166666666666666,0.6875,0.7142857142857143, 0.533594499044536
0.8125,0.7647058823529411,0.7142857142857143, 0.5325364902408523
0.6842105263157895,0.8666666666666667,0.6857142857142857, 0.48592005652197695
0.9285714285714286,0.7647058823529411,0.7142857142857143, 0.5290055248618785
0.5833333333333334,0.7777777777777778,0.6571428571428571, 0.4044854816215472
0.6875,0.9166666666666666,0.6857142857142857, 0.51425947722658
0.7058823529411765,0.75,0.6571428571428571, 0.4496035763441832
0.8666666666666667,0.8666666666666667,0.8, 0.6684094030640678
0.6470588235294118,0.8461538461538461,0.6285714285714286, 0.38575037114722904
0.7857142857142857,0.5789473684210527,0.6, 0.3787893161139372
0.7142857142857143,0.6666666666666666,0.6285714285714286, 0.41342034304720837
0.6666666666666666,0.5555555555555556,0.5714285714285714, 0.30942245983783195
0.8333333333333334,0.8823529411764706,0.8, 0.6641807030389457
0.7333333333333333,0.7333333333333333,0.7142857142857143, 0.5119727424767514
0.7692307692307693,0.7692307692307693,0.6857142857142857, 0.49607329842931935
0.8666666666666667,0.8125,0.6857142857142857, 0.49405118603272685
0.5555555555555556,0.7142857142857143,0.5142857142857142, 0.24463491762893225
0.9333333333333333,0.6666666666666666,0.7428571428571429, 0.5898476390179922
0.8666666666666667,0.9285714285714286,0.7714285714285715, 0.6299043499145
0.6666666666666666,0.8571428571428571,0.7142857142857143, 0.5558108073749297
1.0,0.8333333333333334,0.8571428571428571, 0.7780851119781276
0.6666666666666666,0.8,0.6857142857142857, 0.5002441779587355
0.7058823529411765,0.8,0.6857142857142857, 0.532355767756293
0.8333333333333334,0.8823529411764706,0.7428571428571429, 0.5656292647592578
0.8666666666666667,0.7222222222222222,0.7142857142857143, 0.5183893333656939
0.5882352941176471,0.625,0.4857142857142857, 0.21785155669380063
0.7368421052631579,0.875,0.6857142857142857, 0.49316058798798273
0.7857142857142857,0.6470588235294118,0.6, 0.38419538018692073
0.7058823529411765,0.7058823529411765,0.6, 0.3664988612269896
0.8125,0.7647058823529411,0.7142857142857143, 0.5666641704873104
1.0,0.875,0.8, 0.6852235515654821
0.7894736842105263,0.9375,0.7714285714285715, 0.6101231013335022
0.8823529411764706,0.75,0.6857142857142857, 0.46336104062599115
0.8461538461538461,0.7333333333333333,0.7428571428571429, 0.5755363060933059
0.7222222222222222,0.9285714285714286,0.7142857142857143, 0.5373064550947698
0.8666666666666667,0.8125,0.7142857142857143, 0.5298589430221023
0.9230769230769231,0.7058823529411765,0.5714285714285714, 0.34460681458305853
0.8666666666666667,0.7647058823529411,0.6285714285714286, 0.3787893161139372
0.8,0.8,0.7142857142857143, 0.5402224336120982
0.9333333333333333,0.7368421052631579,0.7142857142857143, 0.529774325314918
0.8235294117647058,0.9333333333333333,0.7428571428571429, 0.5719379428280168
0.9230769230769231,0.8,0.7428571428571429, 0.569271734924049
0.8666666666666667,0.8666666666666667,0.7714285714285715, 0.6225317562548818
0.7777777777777778,0.7777777777777778,0.6285714285714286, 0.4321208107251124
0.9375,0.7894736842105263,0.6857142857142857, 0.5444010688796203
0.7647058823529411,0.8666666666666667,0.8, 0.6680455296769542
0.8461538461538461,0.5,0.5714285714285714, 0.3396305782521292
0.8,0.75,0.6571428571428571, 0.44726847556916854
0.875,0.7,0.6857142857142857, 0.5028342869268854
0.7368421052631579,0.9333333333333333,0.6857142857142857, 0.4982037961148576
0.7058823529411765,0.75,0.7428571428571429, 0.5526590183920002
0.8461538461538461,0.6111111111111112,0.6285714285714286, 0.43021611006982186
0.5882352941176471,0.9090909090909091,0.7142857142857143, 0.5368290782738777
0.9285714285714286,0.7647058823529411,0.8, 0.6749825265660883
0.8,0.75,0.7428571428571429, 0.5686813186813187
0.8235294117647058,0.9333333333333333,0.7428571428571429, 0.5637295497763137
0.5333333333333333,0.8888888888888888,0.6285714285714286, 0.4103681277810839
0.7333333333333333,0.6111111111111112,0.6, 0.3509030764108636
0.8125,0.8125,0.7428571428571429, 0.5720009816959077
0.47058823529411764,0.6666666666666666,0.4857142857142857, 0.25103828858153854
0.9285714285714286,0.6842105263157895,0.6571428571428571, 0.4468225372944545
0.85,0.8947368421052632,0.7428571428571429, 0.5631735351216028
0.7777777777777778,0.3888888888888889,0.6, 0.4261307004532701
0.7647058823529411,1.0,0.8285714285714286, 0.7305668298220216
1.0,0.9285714285714286,0.6571428571428571, 0.4612788108739188
0.75,0.9230769230769231,0.7142857142857143, 0.5329405265903797
0.7058823529411765,0.75,0.6, 0.354978356722762
0.8823529411764706,0.8333333333333334,0.8285714285714286, 0.6899140166574302
0.9166666666666666,0.9166666666666666,0.8, 0.6793300329766517
0.8461538461538461,0.7333333333333333,0.7714285714285715, 0.6132449513604207
0.7692307692307693,0.5555555555555556,0.6, 0.3505586592178771
0.8181818181818182,0.6428571428571429,0.6571428571428571, 0.4335262219018396
0.875,0.9333333333333333,0.8, 0.6542886560876245
0.875,0.875,0.7142857142857143, 0.5363491817263335
0.7857142857142857,0.6470588235294118,0.6571428571428571, 0.44164742384022154
0.8235294117647058,0.875,0.7714285714285715, 0.6185878672327734
0.6875,0.7857142857142857,0.6857142857142857, 0.4650316062124103
0.6470588235294118,0.7333333333333333,0.6285714285714286, 0.4236076345970867
0.8571428571428571,0.9230769230769231,0.7142857142857143, 0.5580730706164196
0.7857142857142857,0.6470588235294118,0.6, 0.38419538018692073
0.8095238095238095,0.9444444444444444,0.7714285714285715, 0.618451473270721
0.631578947368421,1.0,0.6285714285714286, 0.5196180351727413
0.7272727272727273,0.5714285714285714,0.6857142857142857, 0.44317749090628583
0.75,0.9375,0.7714285714285715, 0.6290895817447328
1.0,0.7368421052631579,0.7428571428571429, 0.5877183342902106
0.7142857142857143,0.5882352941176471,0.6571428571428571, 0.458783086044749
0.7857142857142857,0.7857142857142857,0.6571428571428571, 0.454858826147342
0.8235294117647058,0.7777777777777778,0.6857142857142857, 0.48788367112873304
0.7777777777777778,0.8235294117647058,0.7142857142857143, 0.5279991901539809
0.8571428571428571,0.8,0.7142857142857143, 0.5557453791782145
0.875,0.7777777777777778,0.7142857142857143, 0.5407928171545027
0.9375,0.8333333333333334,0.8, 0.6756159105175521
0.6470588235294118,0.8461538461538461,0.6285714285714286, 0.41332124547957594
1.0,0.8125,0.8571428571428571, 0.7501225078730822
0.5625,0.9,0.6857142857142857, 0.5376414349516335
0.6428571428571429,0.6923076923076923,0.6571428571428571, 0.42877548629515577
0.7692307692307693,0.6666666666666666,0.7142857142857143, 0.5279150987333396
0.9333333333333333,0.8235294117647058,0.8285714285714286, 0.7106069758966932
0.8461538461538461,0.6470588235294118,0.6857142857142857, 0.4838636955114159
0.8333333333333334,0.625,0.6, 0.44495786451888153
0.9,0.8571428571428571,0.7714285714285715, 0.5865697775499409
0.8461538461538461,0.7857142857142857,0.6571428571428571, 0.4518624548651312
0.6923076923076923,0.6428571428571429,0.6571428571428571, 0.43978675676100915
0.7777777777777778,0.875,0.7714285714285715, 0.6411586323799336
0.75,0.8181818181818182,0.6857142857142857, 0.5469349048355687
0.8461538461538461,0.6875,0.6571428571428571, 0.4769647957960018
0.75,0.8823529411764706,0.7428571428571429, 0.5724197752462528
0.6875,0.7857142857142857,0.6285714285714286, 0.41122855575147627
0.8235294117647058,0.7777777777777778,0.7428571428571429, 0.5507919111402023
0.7,0.875,0.7142857142857143, 0.5686315474318092
0.7058823529411765,0.9230769230769231,0.6571428571428571, 0.474384387020259
0.7,0.6363636363636364,0.6571428571428571, 0.37304683185804893
0.8,0.7058823529411765,0.6857142857142857, 0.4754664825919657
0.9285714285714286,0.7647058823529411,0.5714285714285714, 0.4264589437014816
0.7142857142857143,1.0,0.6285714285714286, 0.4136914425464767
0.75,0.8823529411764706,0.7714285714285715, 0.6224389212335674
0.8823529411764706,0.9375,0.8571428571428571, 0.7636884695927681
0.6428571428571429,0.75,0.6285714285714286, 0.4404904440387019
0.9285714285714286,0.6842105263157895,0.6857142857142857, 0.47902845963321194
0.7692307692307693,0.6666666666666666,0.5714285714285714, 0.34650775473818435
0.7333333333333333,0.6875,0.6857142857142857, 0.463752287127712
0.8823529411764706,0.8823529411764706,0.7428571428571429, 0.5806452980511959
0.9285714285714286,0.7222222222222222,0.6857142857142857, 0.53493057914534
0.8333333333333334,0.8823529411764706,0.7714285714285715, 0.6150574692089493
0.6470588235294118,0.8461538461538461,0.6857142857142857, 0.539095642471419
0.75,0.8571428571428571,0.7428571428571429, 0.5681424218218477
0.8333333333333334,0.75,0.6857142857142857, 0.4573559170326155
0.875,0.8235294117647058,0.8, 0.6710477992368155
0.8125,0.7647058823529411,0.6857142857142857, 0.501494563828392
0.9375,0.8823529411764706,0.8, 0.6529167345364661
0.8333333333333334,0.8823529411764706,0.7714285714285715, 0.641148765420882
0.8571428571428571,0.7058823529411765,0.6571428571428571, 0.49021287154349374
0.6111111111111112,0.7857142857142857,0.6571428571428571, 0.4351853123323741
0.9285714285714286,0.65,0.6571428571428571, 0.47057245696423244
0.85,0.7727272727272727,0.6571428571428571, 0.3621336044034243
0.7,0.7368421052631579,0.6571428571428571, 0.430085696797557
0.7272727272727273,0.5333333333333333,0.5428571428571428, 0.28805470262518257
0.8333333333333334,0.5555555555555556,0.6571428571428571, 0.4303489473092928
0.8666666666666667,0.7222222222222222,0.6857142857142857, 0.48692802185480444
0.7647058823529411,0.8666666666666667,0.6857142857142857, 0.48620458503008124
1.0,0.8571428571428571,0.8571428571428571, 0.7626240422580416
0.8571428571428571,0.8571428571428571,0.8, 0.6697027229423416
0.9230769230769231,0.75,0.7428571428571429, 0.5809787297915877
0.8666666666666667,0.7222222222222222,0.6857142857142857, 0.48444135500925495
0.8,0.75,0.6, 0.3871360833870342
0.8666666666666667,0.7647058823529411,0.7428571428571429, 0.5918818657193107
0.8666666666666667,0.6842105263157895,0.6571428571428571, 0.40812327870153897
0.8888888888888888,0.8888888888888888,0.8285714285714286, 0.7035236060141885
0.6666666666666666,0.75,0.6571428571428571, 0.430430704321586
0.9375,0.8333333333333334,0.7714285714285715, 0.61551493645441
0.7142857142857143,0.7692307692307693,0.6571428571428571, 0.4396750182380905
0.8571428571428571,0.8,0.8, 0.6712842954843982
0.8235294117647058,0.8235294117647058,0.7428571428571429, 0.574292707183937
0.9166666666666666,0.6111111111111112,0.6285714285714286, 0.42626488374921845
0.55,0.7857142857142857,0.6, 0.3504671145257543
0.8333333333333334,0.5555555555555556,0.6285714285714286, 0.4275956284153005
